3x3,  1107.txt, astar, manhattan,    30, 0.00,    12,    20
3x3,  1107.txt, astar, linearConflict,    30, 0.00,    12,    52
3x3,  1107.txt, astar, NMaxSwap,   287, 0.00,    12,    74
3x3,  1108.txt, astar, manhattan,    89, 0.00,    12,    31
3x3,  1108.txt, astar, linearConflict,    61, 0.00,    12,    61
3x3,  1108.txt, astar, NMaxSwap,   826, 0.00,    12,   112
3x3,  1109.txt, astar, manhattan,    25, 0.00,    12,    21
3x3,  1109.txt, astar, linearConflict,    16, 0.00,    12,    45
3x3,  1109.txt, astar, NMaxSwap,  3868, 0.00,    12,   194
3x3,  1110.txt, astar, manhattan,    17, 0.00,    12,    17
3x3,  1110.txt, astar, linearConflict,    12, 0.00,    12,    44
3x3,  1110.txt, astar, NMaxSwap,   954, 0.00,    12,   113
3x3,  1111.txt, astar, manhattan,    19, 0.00,    12,    17
3x3,  1111.txt, astar, linearConflict,    14, 0.00,    12,    45
3x3,  1111.txt, astar, NMaxSwap,    73, 0.00,    12,    44
3x3,  1112.txt, astar, manhattan,    61, 0.00,    12,    26
3x3,  1112.txt, astar, linearConflict,    61, 0.00,    12,    62
3x3,  1112.txt, astar, NMaxSwap,   308, 0.00,    12,    80
3x3,  1113.txt, astar, manhattan,   166, 0.00,    12,    39
3x3,  1113.txt, astar, linearConflict,   122, 0.00,    12,    73
3x3,  1113.txt, astar, NMaxSwap, 13742, 0.00,    12,   312
3x3,  1114.txt, astar, manhattan,    27, 0.00,    12,    19
3x3,  1114.txt, astar, linearConflict,    18, 0.00,    12,    47
3x3,  1114.txt, astar, NMaxSwap,  1300, 0.00,    12,   124
3x3,  1115.txt, astar, manhattan,    12, 0.00,    12,    16
3x3,  1115.txt, astar, linearConflict,    12, 0.00,    12,    44
3x3,  1115.txt, astar, NMaxSwap,   379, 0.00,    12,    81
3x3,  1116.txt, astar, manhattan,    55, 0.00,    12,    25
3x3,  1116.txt, astar, linearConflict,    15, 0.00,    12,    45
3x3,  1116.txt, astar, NMaxSwap,  1509, 0.00,    12,   135
3x3,  1117.txt, astar, manhattan,    48, 0.00,    12,    24
3x3,  1117.txt, astar, linearConflict,    44, 0.00,    12,    56
3x3,  1117.txt, astar, NMaxSwap,   837, 0.00,    12,   113
3x3,  1118.txt, astar, manhattan,   582, 0.00,    12,    70
3x3,  1118.txt, astar, linearConflict,    55, 0.00,    12,    59
3x3,  1118.txt, astar, NMaxSwap,  1064, 0.00,    12,   120
3x3,  1119.txt, astar, manhattan,    12, 0.00,    12,    16
3x3,  1119.txt, astar, linearConflict,    12, 0.00,    12,    45
3x3,  1119.txt, astar, NMaxSwap,   535, 0.00,    12,    99
3x3,  1120.txt, astar, manhattan,   101, 0.00,    12,    31
3x3,  1120.txt, astar, linearConflict,    41, 0.00,    12,    57
3x3,  1120.txt, astar, NMaxSwap,   858, 0.00,    12,   115
3x3,  1121.txt, astar, manhattan,    44, 0.00,    12,    23
3x3,  1121.txt, astar, linearConflict,    42, 0.00,    12,    56
3x3,  1121.txt, astar, NMaxSwap,   299, 0.00,    12,    77
3x3,  1122.txt, astar, manhattan,   165, 0.00,    12,    39
3x3,  1122.txt, astar, linearConflict,   165, 0.00,    12,    80
3x3,  1122.txt, astar, NMaxSwap,  1388, 0.00,    12,   135
3x3,  1123.txt, astar, manhattan,    19, 0.00,    12,    17
3x3,  1123.txt, astar, linearConflict,    19, 0.00,    12,    47
3x3,  1123.txt, astar, NMaxSwap,   568, 0.00,    12,    98
3x3,  1124.txt, astar, manhattan,    12, 0.00,    12,    17
3x3,  1124.txt, astar, linearConflict,    12, 0.00,    12,    46
3x3,  1124.txt, astar, NMaxSwap,  1378, 0.00,    12,   135
3x3,  1125.txt, astar, manhattan,    65, 0.00,    12,    27
3x3,  1125.txt, astar, linearConflict,    25, 0.00,    12,    50
3x3,  1125.txt, astar, NMaxSwap,   543, 0.00,    12,    96
3x3,  1126.txt, astar, manhattan,   110, 0.00,    12,    33
3x3,  1126.txt, astar, linearConflict,    92, 0.00,    12,    69
3x3,  1126.txt, astar, NMaxSwap,   557, 0.00,    12,    96
3x3,  1127.txt, astar, manhattan,    20, 0.00,    12,    18
3x3,  1127.txt, astar, linearConflict,    12, 0.00,    12,    45
3x3,  1127.txt, astar, NMaxSwap,   121, 0.00,    12,    52
3x3,  1128.txt, astar, manhattan,    16, 0.00,    12,    17
3x3,  1128.txt, astar, linearConflict,    13, 0.00,    12,    45
3x3,  1128.txt, astar, NMaxSwap,    76, 0.00,    12,    44
3x3,  1129.txt, astar, manhattan,    18, 0.00,    12,    18
3x3,  1129.txt, astar, linearConflict,    18, 0.00,    12,    48
3x3,  1129.txt, astar, NMaxSwap,    50, 0.00,    12,    36
3x3,  1130.txt, astar, manhattan,    76, 0.00,    12,    28
3x3,  1130.txt, astar, linearConflict,    52, 0.00,    12,    59
3x3,  1130.txt, astar, NMaxSwap,   309, 0.00,    12,    77
3x3,  1131.txt, astar, manhattan,    45, 0.00,    12,    23
3x3,  1131.txt, astar, linearConflict,    42, 0.00,    12,    56
3x3,  1131.txt, astar, NMaxSwap,   465, 0.00,    12,    91
3x3,  1132.txt, astar, manhattan,    26, 0.00,    12,    19
3x3,  1132.txt, astar, linearConflict,    17, 0.00,    12,    46
3x3,  1132.txt, astar, NMaxSwap,  1036, 0.00,    12,   114
3x3,  1133.txt, astar, manhattan,   110, 0.00,    12,    33
3x3,  1133.txt, astar, linearConflict,   103, 0.00,    12,    69
3x3,  1133.txt, astar, NMaxSwap,   983, 0.00,    12,   131
3x3,  1134.txt, astar, manhattan,    30, 0.00,    12,    20
3x3,  1134.txt, astar, linearConflict,    30, 0.00,    12,    52
3x3,  1134.txt, astar, NMaxSwap,    66, 0.00,    12,    42
3x3,  1135.txt, astar, manhattan,    18, 0.00,    12,    17
3x3,  1135.txt, astar, linearConflict,    18, 0.00,    12,    47
3x3,  1135.txt, astar, NMaxSwap,    69, 0.00,    12,    42
3x3,  1136.txt, astar, manhattan,    30, 0.00,    12,    22
3x3,  1136.txt, astar, linearConflict,    30, 0.00,    12,    52
3x3,  1136.txt, astar, NMaxSwap,   714, 0.00,    12,   113
3x3,  1137.txt, astar, manhattan,    54, 0.00,    12,    25
3x3,  1137.txt, astar, linearConflict,    39, 0.00,    12,    55
3x3,  1137.txt, astar, NMaxSwap,   168, 0.00,    12,    59
3x3,  1138.txt, astar, manhattan,    85, 0.00,    12,    29
3x3,  1138.txt, astar, linearConflict,    82, 0.00,    12,    66
3x3,  1138.txt, astar, NMaxSwap,   217, 0.00,    12,    66
3x3,  1139.txt, astar, manhattan,    67, 0.00,    12,    29
3x3,  1139.txt, astar, linearConflict,    69, 0.00,    12,    64
3x3,  1139.txt, astar, NMaxSwap,   813, 0.00,    12,   117
3x3,  1140.txt, astar, manhattan,    14, 0.00,    12,    17
3x3,  1140.txt, astar, linearConflict,    14, 0.00,    12,    47
3x3,  1140.txt, astar, NMaxSwap,   121, 0.00,    12,    51
3x3,  1141.txt, astar, manhattan,    48, 0.00,    12,    24
3x3,  1141.txt, astar, linearConflict,    18, 0.00,    12,    54
3x3,  1141.txt, astar, NMaxSwap,   256, 0.00,    12,    72
3x3,  1142.txt, astar, manhattan,    35, 0.00,    12,    21
3x3,  1142.txt, astar, linearConflict,    34, 0.00,    12,    53
3x3,  1142.txt, astar, NMaxSwap,   399, 0.00,    12,    87
3x3,  1143.txt, astar, manhattan,   107, 0.00,    12,    32
3x3,  1143.txt, astar, linearConflict,    75, 0.00,    12,    62
3x3,  1143.txt, astar, NMaxSwap,  7376, 0.00,    12,   261
3x3,  1144.txt, astar, manhattan,    99, 0.00,    12,    32
3x3,  1144.txt, astar, linearConflict,    99, 0.00,    12,    67
3x3,  1144.txt, astar, NMaxSwap,  6752, 0.00,    12,   246
3x3,  1145.txt, astar, manhattan,    14, 0.00,    12,    16
3x3,  1145.txt, astar, linearConflict,    14, 0.00,    12,    45
3x3,  1145.txt, astar, NMaxSwap,  1306, 0.00,    12,   127
3x3,  1146.txt, astar, manhattan,   195, 0.00,    12,    44
3x3,  1146.txt, astar, linearConflict,    54, 0.00,    12,    60
3x3,  1146.txt, astar, NMaxSwap,  3089, 0.00,    12,   179
3x3,  1147.txt, astar, manhattan,   167, 0.00,    12,    39
3x3,  1147.txt, astar, linearConflict,    37, 0.00,    12,    54
3x3,  1147.txt, astar, NMaxSwap,  1952, 0.00,    12,   144
3x3,  1148.txt, astar, manhattan,    35, 0.00,    12,    22
3x3,  1148.txt, astar, linearConflict,    30, 0.00,    12,    53
3x3,  1148.txt, astar, NMaxSwap,   292, 0.00,    12,    78
3x3,  1149.txt, astar, manhattan,    59, 0.00,    12,    25
3x3,  1149.txt, astar, linearConflict,    52, 0.00,    12,    59
3x3,  1149.txt, astar, NMaxSwap,   451, 0.00,    12,    89
3x3,  1150.txt, astar, manhattan,    93, 0.00,    12,    30
3x3,  1150.txt, astar, linearConflict,    81, 0.00,    12,    66
3x3,  1150.txt, astar, NMaxSwap,  1617, 0.00,    12,   137
3x3,  1151.txt, astar, manhattan,   600, 0.00,    12,    69
3x3,  1151.txt, astar, linearConflict,   321, 0.00,    12,    97
3x3,  1151.txt, astar, NMaxSwap,  1097, 0.00,    12,   121
3x3,  1152.txt, astar, manhattan,    21, 0.00,    12,    18
3x3,  1152.txt, astar, linearConflict,    21, 0.00,    12,    49
3x3,  1152.txt, astar, NMaxSwap,   395, 0.00,    12,    85
3x3,  1153.txt, astar, manhattan,    18, 0.00,    12,    18
3x3,  1153.txt, astar, linearConflict,    18, 0.00,    12,    47
3x3,  1153.txt, astar, NMaxSwap,  1996, 0.00,    12,   149
3x3,  1154.txt, astar, manhattan,    20, 0.00,    12,    18
3x3,  1154.txt, astar, linearConflict,    20, 0.00,    12,    47
3x3,  1154.txt, astar, NMaxSwap,  1652, 0.00,    12,   144
3x3,  1155.txt, astar, manhattan,    46, 0.00,    12,    24
3x3,  1155.txt, astar, linearConflict,    46, 0.00,    12,    57
3x3,  1155.txt, astar, NMaxSwap,   920, 0.00,    12,   112
3x3,  1156.txt, astar, manhattan,    40, 0.00,    12,    23
3x3,  1156.txt, astar, linearConflict,    42, 0.00,    12,    55
3x3,  1156.txt, astar, NMaxSwap,   191, 0.00,    12,    64
3x3,  1157.txt, astar, manhattan,   789, 0.00,    12,    75
3x3,  1157.txt, astar, linearConflict,  1758, 0.00,    12,   192
3x3,  1157.txt, astar, NMaxSwap, 14139, 0.00,    12,   314
3x3,  1158.txt, astar, manhattan,    26, 0.00,    12,    19
3x3,  1158.txt, astar, linearConflict,    26, 0.00,    12,    51
3x3,  1158.txt, astar, NMaxSwap,    72, 0.00,    12,    43
3x3,  1159.txt, astar, manhattan,    15, 0.00,    12,    17
3x3,  1159.txt, astar, linearConflict,    15, 0.00,    12,    45
3x3,  1159.txt, astar, NMaxSwap,    63, 0.00,    12,    40
3x3,  1160.txt, astar, manhattan,    42, 0.00,    12,    25
3x3,  1160.txt, astar, linearConflict,    28, 0.00,    12,    51
3x3,  1160.txt, astar, NMaxSwap,   643, 0.00,    12,   100
3x3,  1161.txt, astar, manhattan,    33, 0.00,    12,    20
3x3,  1161.txt, astar, linearConflict,    18, 0.00,    12,    47
3x3,  1161.txt, astar, NMaxSwap,  5425, 0.00,    12,   233
3x3,  1162.txt, astar, manhattan,    18, 0.00,    12,    17
3x3,  1162.txt, astar, linearConflict,    18, 0.00,    12,    46
3x3,  1162.txt, astar, NMaxSwap,   104, 0.00,    12,    49
3x3,  1163.txt, astar, manhattan,   504, 0.00,    12,    65
3x3,  1163.txt, astar, linearConflict,   506, 0.00,    12,   112
3x3,  1163.txt, astar, NMaxSwap,  6900, 0.00,    12,   244
3x3,  1164.txt, astar, manhattan,    42, 0.00,    12,    24
3x3,  1164.txt, astar, linearConflict,    39, 0.00,    12,    55
3x3,  1164.txt, astar, NMaxSwap,  1296, 0.00,    14,   123
3x3,  1165.txt, astar, manhattan,    21, 0.00,    12,    18
3x3,  1165.txt, astar, linearConflict,    18, 0.00,    12,    47
3x3,  1165.txt, astar, NMaxSwap,  4601, 0.00,    12,   215
3x3,  1166.txt, astar, manhattan,    21, 0.00,    12,    18
3x3,  1166.txt, astar, linearConflict,    18, 0.00,    12,    46
3x3,  1166.txt, astar, NMaxSwap,  1135, 0.00,    12,   124
3x3,  1167.txt, astar, manhattan,    87, 0.00,    12,    29
3x3,  1167.txt, astar, linearConflict,   109, 0.00,    12,    68
3x3,  1167.txt, astar, NMaxSwap,   187, 0.00,    12,    64
3x3,  1168.txt, astar, manhattan,   757, 0.00,    12,    80
3x3,  1168.txt, astar, linearConflict,   200, 0.00,    12,    85
3x3,  1168.txt, astar, NMaxSwap,  2312, 0.00,    12,   156
3x3,  1169.txt, astar, manhattan,    94, 0.00,    12,    31
3x3,  1169.txt, astar, linearConflict,    85, 0.00,    12,    66
3x3,  1169.txt, astar, NMaxSwap,   185, 0.00,    12,    62
3x3,  1170.txt, astar, manhattan,   150, 0.00,    12,    37
3x3,  1170.txt, astar, linearConflict,   100, 0.00,    12,    68
3x3,  1170.txt, astar, NMaxSwap,  1647, 0.00,    12,   142
3x3,  1171.txt, astar, manhattan,   105, 0.00,    12,    32
3x3,  1171.txt, astar, linearConflict,    72, 0.00,    12,    64
3x3,  1171.txt, astar, NMaxSwap,  3309, 0.00,    12,   186
3x3,  1172.txt, astar, manhattan,    27, 0.00,    12,    20
3x3,  1172.txt, astar, linearConflict,    23, 0.00,    12,    49
3x3,  1172.txt, astar, NMaxSwap,  1230, 0.00,    12,   126
3x3,  1173.txt, astar, manhattan,    17, 0.00,    12,    18
3x3,  1173.txt, astar, linearConflict,    17, 0.00,    12,    47
3x3,  1173.txt, astar, NMaxSwap,   219, 0.00,    12,    68
3x3,  1174.txt, astar, manhattan,    24, 0.00,    12,    19
3x3,  1174.txt, astar, linearConflict,    20, 0.00,    12,    49
3x3,  1174.txt, astar, NMaxSwap, 11310, 0.00,    12,   292
3x3,  1175.txt, astar, manhattan,   118, 0.00,    12,    34
3x3,  1175.txt, astar, linearConflict,    23, 0.00,    12,    50
3x3,  1175.txt, astar, NMaxSwap,  7490, 0.00,    12,   276
3x3,  1176.txt, astar, manhattan,   298, 0.00,    12,    55
3x3,  1176.txt, astar, linearConflict,   623, 0.00,    12,   125
3x3,  1176.txt, astar, NMaxSwap, 23606, 0.00,    12,   401
3x3,  1177.txt, astar, manhattan,   160, 0.00,    12,    38
3x3,  1177.txt, astar, linearConflict,    87, 0.00,    12,    66
3x3,  1177.txt, astar, NMaxSwap,   583, 0.00,    12,    98
3x3,  1178.txt, astar, manhattan,   195, 0.00,    12,    41
3x3,  1178.txt, astar, linearConflict,   156, 0.00,    12,    78
3x3,  1178.txt, astar, NMaxSwap,  2721, 0.00,    12,   170
3x3,  1179.txt, astar, manhattan,    83, 0.00,    12,    30
3x3,  1179.txt, astar, linearConflict,    24, 0.00,    12,    50
3x3,  1179.txt, astar, NMaxSwap,   981, 0.00,    12,   115
3x3,  1180.txt, astar, manhattan,    29, 0.00,    12,    20
3x3,  1180.txt, astar, linearConflict,    21, 0.00,    12,    48
3x3,  1180.txt, astar, NMaxSwap,   324, 0.00,    12,    77
3x3,  1181.txt, astar, manhattan,    96, 0.00,    12,    31
3x3,  1181.txt, astar, linearConflict,    96, 0.00,    12,    67
3x3,  1181.txt, astar, NMaxSwap,   406, 0.00,    12,    86
3x3,  1182.txt, astar, manhattan,    30, 0.00,    12,    20
3x3,  1182.txt, astar, linearConflict,    19, 0.00,    12,    48
3x3,  1182.txt, astar, NMaxSwap, 11214, 0.00,    12,   315
3x3,  1183.txt, astar, manhattan,    25, 0.00,    12,    20
3x3,  1183.txt, astar, linearConflict,    25, 0.00,    12,    49
3x3,  1183.txt, astar, NMaxSwap,  1256, 0.00,    12,   125
3x3,  1184.txt, astar, manhattan,   356, 0.00,    12,    56
3x3,  1184.txt, astar, linearConflict,   343, 0.00,    12,   104
3x3,  1184.txt, astar, NMaxSwap, 13451, 0.00,    12,   319
3x3,  1185.txt, astar, manhattan,    29, 0.00,    12,    20
3x3,  1185.txt, astar, linearConflict,    29, 0.00,    12,    52
3x3,  1185.txt, astar, NMaxSwap,   182, 0.00,    12,    63
3x3,  1186.txt, astar, manhattan,    96, 0.00,    12,    31
3x3,  1186.txt, astar, linearConflict,    46, 0.00,    12,    58
3x3,  1186.txt, astar, NMaxSwap,   429, 0.00,    12,    88
3x3,  1187.txt, astar, manhattan,    74, 0.00,    12,    28
3x3,  1187.txt, astar, linearConflict,    70, 0.00,    12,    62
3x3,  1187.txt, astar, NMaxSwap,  5958, 0.00,    12,   237
3x3,  1188.txt, astar, manhattan,   327, 0.00,    12,    56
3x3,  1188.txt, astar, linearConflict,   264, 0.00,    12,    93
3x3,  1188.txt, astar, NMaxSwap,  2415, 0.00,    12,   161
3x3,  1189.txt, astar, manhattan,   552, 0.00,    12,    66
3x3,  1189.txt, astar, linearConflict,    83, 0.00,    12,    66
3x3,  1189.txt, astar, NMaxSwap,  5697, 0.00,    12,   239
3x3,  1190.txt, astar, manhattan,    21, 0.00,    12,    18
3x3,  1190.txt, astar, linearConflict,    21, 0.00,    12,    48
3x3,  1190.txt, astar, NMaxSwap,  2043, 0.00,    12,   151
3x3,  1191.txt, astar, manhattan,    49, 0.00,    12,    24
3x3,  1191.txt, astar, linearConflict,    49, 0.00,    12,    57
3x3,  1191.txt, astar, NMaxSwap,  1396, 0.00,    12,   128
3x3,  1192.txt, astar, manhattan,  1467, 0.00,    12,    96
3x3,  1192.txt, astar, linearConflict,  1118, 0.00,    12,   143
3x3,  1192.txt, astar, NMaxSwap,  2592, 0.00,    12,   169
3x3,  1193.txt, astar, manhattan,    50, 0.00,    12,    25
3x3,  1193.txt, astar, linearConflict,    21, 0.00,    12,    50
3x3,  1193.txt, astar, NMaxSwap,  1350, 0.00,    12,   129
3x3,  1194.txt, astar, manhattan,   822, 0.00,    12,    80
3x3,  1194.txt, astar, linearConflict,    53, 0.00,    12,    60
3x3,  1194.txt, astar, NMaxSwap,  4541, 0.00,    12,   220
3x3,  1195.txt, astar, manhattan,    19, 0.00,    12,    18
3x3,  1195.txt, astar, linearConflict,    19, 0.00,    12,    47
3x3,  1195.txt, astar, NMaxSwap,   587, 0.00,    12,    98
3x3,  1196.txt, astar, manhattan,    17, 0.00,    12,    17
3x3,  1196.txt, astar, linearConflict,    13, 0.00,    12,    45
3x3,  1196.txt, astar, NMaxSwap,   605, 0.00,    12,   100
3x3,  1197.txt, astar, manhattan,   210, 0.00,    12,    44
3x3,  1197.txt, astar, linearConflict,   156, 0.00,    12,    79
3x3,  1197.txt, astar, NMaxSwap,  1539, 0.00,    12,   135
3x3,  1198.txt, astar, manhattan,   320, 0.00,    12,    53
3x3,  1198.txt, astar, linearConflict,   245, 0.00,    12,    90
3x3,  1198.txt, astar, NMaxSwap,  1348, 0.00,    12,   129
3x3,  1199.txt, astar, manhattan,    30, 0.00,    12,    20
3x3,  1199.txt, astar, linearConflict,    19, 0.00,    12,    46
3x3,  1199.txt, astar, NMaxSwap,  6443, 0.00,    12,   245
3x3,  1200.txt, astar, manhattan,    25, 0.00,    12,    20
3x3,  1200.txt, astar, linearConflict,    25, 0.00,    12,    51
3x3,  1200.txt, astar, NMaxSwap,    43, 0.00,    12,    36
3x3,  1201.txt, astar, manhattan,   366, 0.00,    12,    58
3x3,  1201.txt, astar, linearConflict,   206, 0.00,    12,    88
3x3,  1201.txt, astar, NMaxSwap,  1213, 0.00,    12,   131
3x3,  1202.txt, astar, manhattan,    52, 0.00,    12,    25
3x3,  1202.txt, astar, linearConflict,    50, 0.00,    12,    58
3x3,  1202.txt, astar, NMaxSwap,   470, 0.00,    12,    94
3x3,  1203.txt, astar, manhattan,    91, 0.00,    12,    30
3x3,  1203.txt, astar, linearConflict,    30, 0.00,    12,    52
3x3,  1203.txt, astar, NMaxSwap,   158, 0.00,    12,    57
3x3,  1204.txt, astar, manhattan,  1749, 0.00,    12,   101
3x3,  1204.txt, astar, linearConflict,    78, 0.00,    12,    64
3x3,  1204.txt, astar, NMaxSwap,  6573, 0.00,    12,   244
3x3,  1205.txt, astar, manhattan,    23, 0.00,    12,    19
3x3,  1205.txt, astar, linearConflict,    16, 0.00,    12,    46
3x3,  1205.txt, astar, NMaxSwap,   890, 0.00,    12,   111
3x3,  1206.txt, astar, manhattan,    19, 0.00,    12,    18
3x3,  1206.txt, astar, linearConflict,    17, 0.00,    12,    48
3x3,  1206.txt, astar, NMaxSwap,   292, 0.00,    12,    75
3x3,  1207.txt, astar, manhattan,    29, 0.00,    12,    21
3x3,  1207.txt, astar, linearConflict,    29, 0.00,    12,    51
3x3,  1207.txt, astar, NMaxSwap,   138, 0.00,    12,    56
3x3,  1208.txt, astar, manhattan,    18, 0.00,    12,    18
3x3,  1208.txt, astar, linearConflict,    18, 0.00,    12,    47
3x3,  1208.txt, astar, NMaxSwap,    78, 0.00,    12,    45
3x3,  1209.txt, astar, manhattan,    22, 0.00,    12,    18
3x3,  1209.txt, astar, linearConflict,    17, 0.00,    12,    47
3x3,  1209.txt, astar, NMaxSwap,   899, 0.00,    12,   118
3x3,  1210.txt, astar, manhattan,    15, 0.00,    12,    16
3x3,  1210.txt, astar, linearConflict,    15, 0.00,    12,    47
3x3,  1210.txt, astar, NMaxSwap,    28, 0.00,    12,    30
3x3,  1211.txt, astar, manhattan,    59, 0.00,    12,    26
3x3,  1211.txt, astar, linearConflict,    54, 0.00,    12,    61
3x3,  1211.txt, astar, NMaxSwap,   325, 0.00,    12,    81
3x3,  1212.txt, astar, manhattan,   530, 0.00,    12,    67
